2026-03-10 10:47:54.650 | INFO     | __main__:<module>:60 - Using seed = 42, device = cuda:6 and output dir = runs/cifar10/v9/
2026-03-10 17:27:23.038 | INFO     | __main__:<module>:220 - Training time taken = 202.58 seconds, Evaluation time taken = nan seconds, loss = 0.03231, fid = None
2026-03-10 17:27:23.038 | INFO     | __main__:<module>:157 - Epoch = 113 / 2000
2026-03-10 17:30:45.698 | INFO     | __main__:<module>:220 - Training time taken = 202.66 seconds, Evaluation time taken = nan seconds, loss = 0.0325, fid = None
2026-03-10 17:30:45.698 | INFO     | __main__:<module>:157 - Epoch = 114 / 2000
2026-03-10 17:34:07.964 | INFO     | __main__:<module>:220 - Training time taken = 202.26 seconds, Evaluation time taken = nan seconds, loss = 0.03217, fid = None
2026-03-10 17:34:07.966 | INFO     | __main__:<module>:157 - Epoch = 115 / 2000
2026-03-10 17:37:30.486 | INFO     | __main__:<module>:220 - Training time taken = 202.52 seconds, Evaluation time taken = nan seconds, loss = 0.03254, fid = None
2026-03-10 17:37:30.486 | INFO     | __main__:<module>:157 - Epoch = 116 / 2000
2026-03-10 17:40:52.913 | INFO     | __main__:<module>:220 - Training time taken = 202.42 seconds, Evaluation time taken = nan seconds, loss = 0.03241, fid = None
2026-03-10 17:40:52.914 | INFO     | __main__:<module>:157 - Epoch = 117 / 2000
2026-03-10 17:44:15.309 | INFO     | __main__:<module>:220 - Training time taken = 202.39 seconds, Evaluation time taken = nan seconds, loss = 0.0324, fid = None
2026-03-10 17:44:15.309 | INFO     | __main__:<module>:157 - Epoch = 118 / 2000
2026-03-10 17:47:38.284 | INFO     | __main__:<module>:220 - Training time taken = 202.97 seconds, Evaluation time taken = nan seconds, loss = 0.03274, fid = None
2026-03-10 17:47:38.284 | INFO     | __main__:<module>:157 - Epoch = 119 / 2000
2026-03-10 17:51:00.758 | INFO     | __main__:<module>:220 - Training time taken = 202.47 seconds, Evaluation time taken = nan seconds, loss = 0.03258, fid = None
2026-03-10 17:51:00.759 | INFO     | __main__:<module>:157 - Epoch = 120 / 2000
2026-03-10 17:54:23.279 | INFO     | __main__:<module>:220 - Training time taken = 202.52 seconds, Evaluation time taken = nan seconds, loss = 0.03245, fid = None
2026-03-10 17:54:23.280 | INFO     | __main__:<module>:157 - Epoch = 121 / 2000
2026-03-10 17:57:45.812 | INFO     | __main__:<module>:220 - Training time taken = 202.53 seconds, Evaluation time taken = nan seconds, loss = 0.0326, fid = None
2026-03-10 17:57:45.812 | INFO     | __main__:<module>:157 - Epoch = 122 / 2000
2026-03-10 18:01:08.590 | INFO     | __main__:<module>:220 - Training time taken = 202.78 seconds, Evaluation time taken = nan seconds, loss = 0.03222, fid = None
2026-03-10 18:01:08.590 | INFO     | __main__:<module>:157 - Epoch = 123 / 2000
2026-03-10 18:04:31.314 | INFO     | __main__:<module>:220 - Training time taken = 202.72 seconds, Evaluation time taken = nan seconds, loss = 0.03256, fid = None
2026-03-10 18:04:31.315 | INFO     | __main__:<module>:157 - Epoch = 124 / 2000
2026-03-10 18:07:53.718 | INFO     | __main__:<module>:220 - Training time taken = 202.4 seconds, Evaluation time taken = nan seconds, loss = 0.03255, fid = None
2026-03-10 18:07:53.718 | INFO     | __main__:<module>:157 - Epoch = 125 / 2000
2026-03-10 18:11:15.768 | INFO     | __main__:<module>:220 - Training time taken = 202.05 seconds, Evaluation time taken = nan seconds, loss = 0.03242, fid = None
2026-03-10 18:11:15.768 | INFO     | __main__:<module>:157 - Epoch = 126 / 2000
2026-03-10 18:14:38.456 | INFO     | __main__:<module>:220 - Training time taken = 202.69 seconds, Evaluation time taken = nan seconds, loss = 0.03234, fid = None
2026-03-10 18:14:38.457 | INFO     | __main__:<module>:157 - Epoch = 127 / 2000
2026-03-10 18:18:00.857 | INFO     | __main__:<module>:220 - Training time taken = 202.4 seconds, Evaluation time taken = nan seconds, loss = 0.03246, fid = None
2026-03-10 18:18:00.857 | INFO     | __main__:<module>:157 - Epoch = 128 / 2000
2026-03-10 18:21:23.054 | INFO     | __main__:<module>:220 - Training time taken = 202.2 seconds, Evaluation time taken = nan seconds, loss = 0.03231, fid = None
2026-03-10 18:21:23.055 | INFO     | __main__:<module>:157 - Epoch = 129 / 2000
2026-03-10 18:24:45.977 | INFO     | __main__:<module>:220 - Training time taken = 202.92 seconds, Evaluation time taken = nan seconds, loss = 0.0322, fid = None
2026-03-10 18:24:45.978 | INFO     | __main__:<module>:157 - Epoch = 130 / 2000
2026-03-10 18:28:08.601 | INFO     | __main__:<module>:220 - Training time taken = 202.62 seconds, Evaluation time taken = nan seconds, loss = 0.03187, fid = None
2026-03-10 18:28:08.602 | INFO     | __main__:<module>:157 - Epoch = 131 / 2000
2026-03-10 18:31:31.033 | INFO     | __main__:<module>:220 - Training time taken = 202.43 seconds, Evaluation time taken = nan seconds, loss = 0.03252, fid = None
2026-03-10 18:31:31.033 | INFO     | __main__:<module>:157 - Epoch = 132 / 2000
2026-03-10 18:34:53.666 | INFO     | __main__:<module>:220 - Training time taken = 202.63 seconds, Evaluation time taken = nan seconds, loss = 0.03207, fid = None
2026-03-10 18:34:53.666 | INFO     | __main__:<module>:157 - Epoch = 133 / 2000
2026-03-10 18:38:16.299 | INFO     | __main__:<module>:220 - Training time taken = 202.63 seconds, Evaluation time taken = nan seconds, loss = 0.03197, fid = None
2026-03-10 18:38:16.300 | INFO     | __main__:<module>:157 - Epoch = 134 / 2000
2026-03-10 18:41:38.798 | INFO     | __main__:<module>:220 - Training time taken = 202.5 seconds, Evaluation time taken = nan seconds, loss = 0.03263, fid = None
2026-03-10 18:41:38.798 | INFO     | __main__:<module>:157 - Epoch = 135 / 2000
2026-03-10 18:45:01.171 | INFO     | __main__:<module>:220 - Training time taken = 202.37 seconds, Evaluation time taken = nan seconds, loss = 0.0328, fid = None
2026-03-10 18:45:01.171 | INFO     | __main__:<module>:157 - Epoch = 136 / 2000
2026-03-10 18:48:24.010 | INFO     | __main__:<module>:220 - Training time taken = 202.84 seconds, Evaluation time taken = nan seconds, loss = 0.03204, fid = None
2026-03-10 18:48:24.011 | INFO     | __main__:<module>:157 - Epoch = 137 / 2000
2026-03-10 18:51:46.769 | INFO     | __main__:<module>:220 - Training time taken = 202.76 seconds, Evaluation time taken = nan seconds, loss = 0.03219, fid = None
2026-03-10 18:51:46.770 | INFO     | __main__:<module>:157 - Epoch = 138 / 2000
2026-03-10 18:55:09.062 | INFO     | __main__:<module>:220 - Training time taken = 202.29 seconds, Evaluation time taken = nan seconds, loss = 0.03238, fid = None
2026-03-10 18:55:09.063 | INFO     | __main__:<module>:157 - Epoch = 139 / 2000
2026-03-10 18:58:31.437 | INFO     | __main__:<module>:220 - Training time taken = 202.37 seconds, Evaluation time taken = nan seconds, loss = 0.03241, fid = None
2026-03-10 18:58:31.438 | INFO     | __main__:<module>:157 - Epoch = 140 / 2000
2026-03-10 19:01:53.648 | INFO     | __main__:<module>:220 - Training time taken = 202.21 seconds, Evaluation time taken = nan seconds, loss = 0.0324, fid = None
2026-03-10 19:01:53.649 | INFO     | __main__:<module>:157 - Epoch = 141 / 2000
2026-03-10 19:05:15.920 | INFO     | __main__:<module>:220 - Training time taken = 202.27 seconds, Evaluation time taken = nan seconds, loss = 0.03264, fid = None
2026-03-10 19:05:15.921 | INFO     | __main__:<module>:157 - Epoch = 142 / 2000
2026-03-10 19:08:38.100 | INFO     | __main__:<module>:220 - Training time taken = 202.18 seconds, Evaluation time taken = nan seconds, loss = 0.03179, fid = None
2026-03-10 19:08:38.101 | INFO     | __main__:<module>:157 - Epoch = 143 / 2000
2026-03-10 19:12:00.168 | INFO     | __main__:<module>:220 - Training time taken = 202.07 seconds, Evaluation time taken = nan seconds, loss = 0.03284, fid = None
2026-03-10 19:12:00.168 | INFO     | __main__:<module>:157 - Epoch = 144 / 2000
2026-03-10 19:15:22.436 | INFO     | __main__:<module>:220 - Training time taken = 202.27 seconds, Evaluation time taken = nan seconds, loss = 0.03136, fid = None
2026-03-10 19:15:22.436 | INFO     | __main__:<module>:157 - Epoch = 145 / 2000
2026-03-10 19:18:44.834 | INFO     | __main__:<module>:220 - Training time taken = 202.4 seconds, Evaluation time taken = nan seconds, loss = 0.0321, fid = None
2026-03-10 19:18:44.834 | INFO     | __main__:<module>:157 - Epoch = 146 / 2000
2026-03-10 19:22:07.246 | INFO     | __main__:<module>:220 - Training time taken = 202.41 seconds, Evaluation time taken = nan seconds, loss = 0.03195, fid = None
2026-03-10 19:22:07.246 | INFO     | __main__:<module>:157 - Epoch = 147 / 2000
2026-03-10 19:25:29.465 | INFO     | __main__:<module>:220 - Training time taken = 202.22 seconds, Evaluation time taken = nan seconds, loss = 0.03255, fid = None
2026-03-10 19:25:29.466 | INFO     | __main__:<module>:157 - Epoch = 148 / 2000
2026-03-10 19:28:52.021 | INFO     | __main__:<module>:220 - Training time taken = 202.55 seconds, Evaluation time taken = nan seconds, loss = 0.03237, fid = None
2026-03-10 19:28:52.022 | INFO     | __main__:<module>:157 - Epoch = 149 / 2000
2026-03-10 19:32:14.775 | INFO     | __main__:<module>:220 - Training time taken = 202.75 seconds, Evaluation time taken = nan seconds, loss = 0.03177, fid = None
2026-03-10 19:32:14.776 | INFO     | __main__:<module>:157 - Epoch = 150 / 2000
2026-03-10 19:35:37.564 | INFO     | __main__:<module>:220 - Training time taken = 202.79 seconds, Evaluation time taken = nan seconds, loss = 0.03207, fid = None
2026-03-10 19:35:37.565 | INFO     | __main__:<module>:157 - Epoch = 151 / 2000
2026-03-10 19:39:00.363 | INFO     | __main__:<module>:220 - Training time taken = 202.8 seconds, Evaluation time taken = nan seconds, loss = 0.03169, fid = None
2026-03-10 19:39:00.364 | INFO     | __main__:<module>:157 - Epoch = 152 / 2000
2026-03-10 19:42:22.752 | INFO     | __main__:<module>:220 - Training time taken = 202.39 seconds, Evaluation time taken = nan seconds, loss = 0.03173, fid = None
2026-03-10 19:42:22.752 | INFO     | __main__:<module>:157 - Epoch = 153 / 2000
2026-03-10 19:45:45.263 | INFO     | __main__:<module>:220 - Training time taken = 202.51 seconds, Evaluation time taken = nan seconds, loss = 0.03196, fid = None
2026-03-10 19:45:45.263 | INFO     | __main__:<module>:157 - Epoch = 154 / 2000
2026-03-10 19:49:07.702 | INFO     | __main__:<module>:220 - Training time taken = 202.44 seconds, Evaluation time taken = nan seconds, loss = 0.03143, fid = None
2026-03-10 19:49:07.702 | INFO     | __main__:<module>:157 - Epoch = 155 / 2000
2026-03-10 19:52:30.305 | INFO     | __main__:<module>:220 - Training time taken = 202.6 seconds, Evaluation time taken = nan seconds, loss = 0.03171, fid = None
2026-03-10 19:52:30.306 | INFO     | __main__:<module>:157 - Epoch = 156 / 2000
2026-03-10 19:55:53.074 | INFO     | __main__:<module>:220 - Training time taken = 202.77 seconds, Evaluation time taken = nan seconds, loss = 0.03191, fid = None
2026-03-10 19:55:53.075 | INFO     | __main__:<module>:157 - Epoch = 157 / 2000
2026-03-10 19:59:15.906 | INFO     | __main__:<module>:220 - Training time taken = 202.83 seconds, Evaluation time taken = nan seconds, loss = 0.03151, fid = None
2026-03-10 19:59:15.906 | INFO     | __main__:<module>:157 - Epoch = 158 / 2000
2026-03-10 20:02:38.017 | INFO     | __main__:<module>:220 - Training time taken = 202.11 seconds, Evaluation time taken = nan seconds, loss = 0.0318, fid = None
2026-03-10 20:02:38.018 | INFO     | __main__:<module>:157 - Epoch = 159 / 2000
2026-03-10 20:05:57.504 | INFO     | __main__:<module>:220 - Training time taken = 199.48 seconds, Evaluation time taken = nan seconds, loss = 0.03215, fid = None
2026-03-10 20:05:57.504 | INFO     | __main__:<module>:157 - Epoch = 160 / 2000
2026-03-10 20:09:14.323 | INFO     | __main__:<module>:220 - Training time taken = 196.82 seconds, Evaluation time taken = nan seconds, loss = 0.03138, fid = None
2026-03-10 20:09:14.323 | INFO     | __main__:<module>:157 - Epoch = 161 / 2000
2026-03-10 20:12:31.189 | INFO     | __main__:<module>:220 - Training time taken = 196.87 seconds, Evaluation time taken = nan seconds, loss = 0.03224, fid = None
2026-03-10 20:12:31.190 | INFO     | __main__:<module>:157 - Epoch = 162 / 2000
2026-03-10 20:15:48.674 | INFO     | __main__:<module>:220 - Training time taken = 197.48 seconds, Evaluation time taken = nan seconds, loss = 0.03178, fid = None
2026-03-10 20:15:48.674 | INFO     | __main__:<module>:157 - Epoch = 163 / 2000
2026-03-10 20:19:06.358 | INFO     | __main__:<module>:220 - Training time taken = 197.68 seconds, Evaluation time taken = nan seconds, loss = 0.03184, fid = None
2026-03-10 20:19:06.359 | INFO     | __main__:<module>:157 - Epoch = 164 / 2000
2026-03-10 20:22:24.349 | INFO     | __main__:<module>:220 - Training time taken = 197.99 seconds, Evaluation time taken = nan seconds, loss = 0.03149, fid = None
2026-03-10 20:22:24.349 | INFO     | __main__:<module>:157 - Epoch = 165 / 2000
2026-03-10 20:25:41.434 | INFO     | __main__:<module>:220 - Training time taken = 197.08 seconds, Evaluation time taken = nan seconds, loss = 0.03248, fid = None
2026-03-10 20:25:41.434 | INFO     | __main__:<module>:157 - Epoch = 166 / 2000
2026-03-10 20:28:58.358 | INFO     | __main__:<module>:220 - Training time taken = 196.92 seconds, Evaluation time taken = nan seconds, loss = 0.03167, fid = None
2026-03-10 20:28:58.359 | INFO     | __main__:<module>:157 - Epoch = 167 / 2000
2026-03-10 20:32:16.369 | INFO     | __main__:<module>:220 - Training time taken = 198.01 seconds, Evaluation time taken = nan seconds, loss = 0.03176, fid = None
2026-03-10 20:32:16.370 | INFO     | __main__:<module>:157 - Epoch = 168 / 2000
2026-03-10 20:35:34.242 | INFO     | __main__:<module>:220 - Training time taken = 197.87 seconds, Evaluation time taken = nan seconds, loss = 0.0315, fid = None
2026-03-10 20:35:34.242 | INFO     | __main__:<module>:157 - Epoch = 169 / 2000
2026-03-10 20:38:52.150 | INFO     | __main__:<module>:220 - Training time taken = 197.91 seconds, Evaluation time taken = nan seconds, loss = 0.03185, fid = None
2026-03-10 20:38:52.150 | INFO     | __main__:<module>:157 - Epoch = 170 / 2000
2026-03-10 20:42:09.764 | INFO     | __main__:<module>:220 - Training time taken = 197.61 seconds, Evaluation time taken = nan seconds, loss = 0.03172, fid = None
2026-03-10 20:42:09.764 | INFO     | __main__:<module>:157 - Epoch = 171 / 2000
2026-03-10 20:45:27.471 | INFO     | __main__:<module>:220 - Training time taken = 197.71 seconds, Evaluation time taken = nan seconds, loss = 0.03212, fid = None
2026-03-10 20:45:27.471 | INFO     | __main__:<module>:157 - Epoch = 172 / 2000
2026-03-10 20:48:45.032 | INFO     | __main__:<module>:220 - Training time taken = 197.56 seconds, Evaluation time taken = nan seconds, loss = 0.03191, fid = None
2026-03-10 20:48:45.032 | INFO     | __main__:<module>:157 - Epoch = 173 / 2000
2026-03-10 20:52:02.688 | INFO     | __main__:<module>:220 - Training time taken = 197.65 seconds, Evaluation time taken = nan seconds, loss = 0.03192, fid = None
2026-03-10 20:52:02.689 | INFO     | __main__:<module>:157 - Epoch = 174 / 2000
2026-03-10 20:55:20.115 | INFO     | __main__:<module>:220 - Training time taken = 197.43 seconds, Evaluation time taken = nan seconds, loss = 0.03166, fid = None
2026-03-10 20:55:20.116 | INFO     | __main__:<module>:157 - Epoch = 175 / 2000
2026-03-10 20:58:37.230 | INFO     | __main__:<module>:220 - Training time taken = 197.11 seconds, Evaluation time taken = nan seconds, loss = 0.03129, fid = None
2026-03-10 20:58:37.231 | INFO     | __main__:<module>:157 - Epoch = 176 / 2000
2026-03-10 21:01:54.247 | INFO     | __main__:<module>:220 - Training time taken = 197.01 seconds, Evaluation time taken = nan seconds, loss = 0.03214, fid = None
2026-03-10 21:01:54.247 | INFO     | __main__:<module>:157 - Epoch = 177 / 2000
2026-03-10 21:05:11.663 | INFO     | __main__:<module>:220 - Training time taken = 197.42 seconds, Evaluation time taken = nan seconds, loss = 0.03196, fid = None
2026-03-10 21:05:11.664 | INFO     | __main__:<module>:157 - Epoch = 178 / 2000
2026-03-10 21:08:29.443 | INFO     | __main__:<module>:220 - Training time taken = 197.78 seconds, Evaluation time taken = nan seconds, loss = 0.03168, fid = None
2026-03-10 21:08:29.444 | INFO     | __main__:<module>:157 - Epoch = 179 / 2000
2026-03-10 21:11:48.193 | INFO     | __main__:<module>:220 - Training time taken = 198.75 seconds, Evaluation time taken = nan seconds, loss = 0.03151, fid = None
2026-03-10 21:11:48.193 | INFO     | __main__:<module>:157 - Epoch = 180 / 2000
2026-03-10 21:15:07.752 | INFO     | __main__:<module>:220 - Training time taken = 199.56 seconds, Evaluation time taken = nan seconds, loss = 0.0316, fid = None
2026-03-10 21:15:07.752 | INFO     | __main__:<module>:157 - Epoch = 181 / 2000
2026-03-10 21:18:27.272 | INFO     | __main__:<module>:220 - Training time taken = 199.52 seconds, Evaluation time taken = nan seconds, loss = 0.03166, fid = None
2026-03-10 21:18:27.272 | INFO     | __main__:<module>:157 - Epoch = 182 / 2000
2026-03-10 21:21:45.293 | INFO     | __main__:<module>:220 - Training time taken = 198.02 seconds, Evaluation time taken = nan seconds, loss = 0.03197, fid = None
